symbol,strategy,entry_time,exit_time,entry_price,exit_price,direction,leverage,pnl,pnl_pct,reason
ETHUSDT,B,2025-10-12 06:00:00,2025-10-12 14:00:00,3832.84,3975.19,-1,7.935686372405065,-2841.738269395578,-0.2841738269395578,SL
ETHUSDT,B,2025-10-13 01:00:00,2025-10-13 04:00:00,4198.77,4142.16,1,5.062753761074538,-682.5867823539578,-0.06825867823539578,TRAIL
ETHUSDT,B,2025-10-14 06:00:00,2025-10-14 10:00:00,4003.38,3942.37,-1,5.135099485840301,794.680407042261,0.0794680407042261,TRAIL
ETHUSDT,B,2025-10-14 10:00:00,2025-10-14 14:00:00,3942.37,3970.14,-1,6.532593862654176,-456.9363588334547,-0.04569363588334547,TRAIL
ETHUSDT,B,2025-10-14 14:00:00,2025-10-14 16:00:00,3970.14,4096.23,-1,4.957304761380734,-1525.9557138209916,-0.15259557138209917,SL
ETHUSDT,B,2025-10-15 08:00:00,2025-10-15 11:00:00,4181.79,4099.9,1,4.845072392197714,-948.7874288213244,-0.09487874288213244,TRAIL
ETHUSDT,B,2025-10-17 10:00:00,2025-10-17 13:00:00,3725.36,3789.57,-1,4.7716033064401415,-808.4944949071285,-0.08084944949071285,TRAIL
ETHUSDT,B,2025-10-17 14:00:00,2025-10-17 17:00:00,3750.31,3817.61,-1,4.956439143661432,-873.7622605986882,-0.08737622605986882,TRAIL
ETHUSDT,B,2025-10-18 16:00:00,2025-10-18 21:00:00,3865.53,3891.92,1,4.83734289299392,330.24573330464176,0.03302457333046418,TRAIL
ETHUSDT,B,2025-10-18 22:00:00,2025-10-19 01:00:00,3886.14,3874.0,1,5.034310392387711,-157.26795268206024,-0.015726795268206025,TRAIL
ETHUSDT,B,2025-10-19 03:00:00,2025-10-19 06:00:00,3906.29,3881.48,1,5.639148977371571,-358.1589849411801,-0.03581589849411801,TRAIL
ETHUSDT,B,2025-10-19 06:00:00,2025-10-19 09:00:00,3881.48,3912.81,1,5.375737175984455,433.91140936857414,0.04339114093685741,TRAIL
ETHUSDT,B,2025-10-19 09:00:00,2025-10-19 13:00:00,3912.81,3972.23,1,5.759094091309734,874.5770198543314,0.08745770198543314,TRAIL
ETHUSDT,B,2025-10-19 13:00:00,2025-10-19 23:00:00,3972.23,3982.58,1,7.030783664825972,183.19334713988255,0.018319334713988254,TRAIL
ETHUSDT,B,2025-10-19 23:00:00,2025-10-20 02:00:00,3982.58,3956.54,1,7.416933016476717,-484.95431541626914,-0.048495431541626915,TRAIL
ETHUSDT,B,2025-10-20 02:00:00,2025-10-20 10:00:00,3956.54,4026.21,1,6.772311762295848,1192.5241763741801,0.11925241763741802,TRAIL
ETHUSDT,B,2025-10-20 10:00:00,2025-10-20 16:00:00,4026.21,3949.4,1,7.077334485644489,-1350.1781125235673,-0.13501781125235673,SL
ETHUSDT,B,2025-10-20 16:00:00,2025-10-21 01:00:00,3949.4,3947.81,1,5.7918756497324,-23.317674287424232,-0.0023317674287424233,TRAIL
ETHUSDT,B,2025-10-21 01:00:00,2025-10-21 04:00:00,3947.81,3851.0,1,5.663326701653963,-1388.7868412793919,-0.1388786841279392,SL
ETHUSDT,B,2025-10-21 14:00:00,2025-10-21 17:00:00,4021.24,4014.63,1,5.016955510479012,-82.46728850868186,-0.008246728850868187,TRAIL
ETHUSDT,B,2025-10-21 17:00:00,2025-10-21 20:00:00,4014.63,3954.2,1,6.308166241780631,-949.5332969434397,-0.09495332969434397,TRAIL
ETHUSDT,B,2025-10-21 20:00:00,2025-10-21 23:00:00,3954.2,3873.05,1,4.98126429759056,-1022.2790899536499,-0.10222790899536499,TRAIL
ETHUSDT,B,2025-10-22 15:00:00,2025-10-22 23:00:00,3841.76,3805.53,-1,4.7579452462966465,452.97332112301245,0.04529733211230125,TRAIL
ETHUSDT,B,2025-10-23 10:00:00,2025-10-23 13:00:00,3877.57,3851.38,1,4.7557596824795425,-321.214951849067,-0.0321214951849067,TRAIL
ETHUSDT,B,2025-10-23 14:00:00,2025-10-23 17:00:00,3847.69,3921.88,1,4.927965964135605,950.195558579875,0.09501955585798749,TRAIL
ETHUSDT,B,2025-10-23 17:00:00,2025-10-23 20:00:00,3921.88,3829.2,1,7.777021149441065,-1837.8285927417464,-0.18378285927417465,SL
ETHUSDT,B,2025-10-23 21:00:00,2025-10-24 04:00:00,3828.91,3974.36,1,5.24518324734162,1992.504141716149,0.1992504141716149,TRAIL
ETHUSDT,B,2025-10-24 04:00:00,2025-10-24 07:00:00,3974.36,3949.22,1,7.8429247204704895,-496.107870129101,-0.0496107870129101,TRAIL
ETHUSDT,B,2025-10-24 07:00:00,2025-10-24 11:00:00,3949.22,3946.57,1,6.3024514042586475,-42.29061997377604,-0.004229061997377604,TRAIL
ETHUSDT,B,2025-10-24 11:00:00,2025-10-24 14:00:00,3946.57,3902.27,1,8.165036527429852,-916.5202141736829,-0.09165202141736829,TRAIL
ETHUSDT,B,2025-10-24 14:00:00,2025-10-24 17:00:00,3902.27,3888.91,1,6.560247748574863,-224.5998096517176,-0.02245998096517176,TRAIL
ETHUSDT,B,2025-10-24 17:00:00,2025-10-25 07:00:00,3888.91,3928.92,1,4.94343916607286,508.59238458739503,0.050859238458739506,TRAIL
ETHUSDT,B,2025-10-25 07:00:00,2025-10-25 10:00:00,3928.92,3942.56,1,6.61748656906783,229.7387495853446,0.022973874958534462,TRAIL
ETHUSDT,B,2025-10-25 10:00:00,2025-10-25 15:00:00,3942.56,3932.71,1,5.861094329569434,-146.43221446536617,-0.014643221446536618,TRAIL
ETHUSDT,B,2025-10-25 15:00:00,2025-10-25 18:00:00,3932.71,3959.68,1,6.539093489290768,448.44229909189494,0.044844229909189494,TRAIL
ETHUSDT,B,2025-10-25 18:00:00,2025-10-25 21:00:00,3959.68,3952.49,1,7.8033849762975995,-141.6941216956449,-0.014169412169564488,TRAIL
ETHUSDT,B,2025-10-25 21:00:00,2025-10-26 01:00:00,3952.49,3933.14,1,6.860937801131287,-335.88736834727297,-0.033588736834727295,TRAIL
ETHUSDT,B,2025-10-26 01:00:00,2025-10-26 04:00:00,3933.14,3939.93,1,5.898961486272084,101.83707798803367,0.010183707798803367,TRAIL
ETHUSDT,B,2025-10-26 04:00:00,2025-10-26 09:00:00,3939.93,3987.91,1,7.015380817977752,854.3247510655664,0.08543247510655663,TRAIL
ETHUSDT,B,2025-10-26 09:00:00,2025-10-26 12:00:00,3987.91,4072.89,1,8.245625160821291,1757.0938816738444,0.17570938816738443,TRAIL
ETHUSDT,B,2025-10-26 12:00:00,2025-10-26 15:00:00,4072.89,4075.29,1,10.0,58.92621701053535,0.005892621701053535,TRAIL
ETHUSDT,B,2025-10-26 15:00:00,2025-10-26 22:00:00,4075.29,4160.65,1,10.0,2094.574864610843,0.2094574864610843,TRAIL
ETHUSDT,B,2025-10-26 22:00:00,2025-10-27 07:00:00,4160.65,4201.36,1,10.0,978.4528859673403,0.09784528859673403,TRAIL
ETHUSDT,B,2025-10-27 07:00:00,2025-10-27 10:00:00,4201.36,4167.29,1,10.0,-810.9278900165551,-0.08109278900165551,TRAIL
ETHUSDT,B,2025-10-27 10:00:00,2025-10-27 13:00:00,4167.29,4178.02,1,10.0,257.48148077049393,0.025748148077049393,TRAIL
ETHUSDT,B,2025-10-27 13:00:00,2025-10-27 20:00:00,4178.02,4128.8,1,9.606923537854271,-1131.762836303295,-0.1131762836303295,TRAIL
ETHUSDT,B,2025-10-27 20:00:00,2025-10-27 23:00:00,4128.8,4120.15,1,7.501939585567906,-157.1686141619046,-0.01571686141619046,TRAIL
ETHUSDT,B,2025-10-27 23:00:00,2025-10-28 02:00:00,4120.15,4095.72,1,6.208479927485618,-368.12534647639615,-0.036812534647639616,TRAIL
ETHUSDT,B,2025-10-28 02:00:00,2025-10-28 05:00:00,4095.72,4068.6,1,4.869082119765192,-322.4085315598528,-0.03224085315598528,TRAIL
ETHUSDT,B,2025-10-28 09:00:00,2025-10-28 14:00:00,4122.89,4118.78,1,4.751459546727595,-47.36604356908311,-0.004736604356908311,TRAIL
ETHUSDT,B,2025-10-28 14:00:00,2025-10-28 18:00:00,4118.78,4115.42,1,5.429692416244574,-44.29410291052238,-0.004429410291052239,TRAIL
ETHUSDT,B,2025-10-29 18:00:00,2025-10-29 21:00:00,3917.9,3956.76,-1,5.815024485087566,-571.1032549118569,-0.057110325491185686,TRAIL
ETHUSDT,B,2025-10-30 04:00:00,2025-10-30 07:00:00,3871.73,3940.42,-1,6.262450592465122,-1091.679900103109,-0.1091679900103109,TRAIL
ETHUSDT,B,2025-10-30 07:00:00,2025-10-30 12:00:00,3940.42,3818.28,-1,5.5170086377976215,1764.7931398970243,0.17647931398970243,TRAIL
ETHUSDT,B,2025-10-30 12:00:00,2025-10-30 20:00:00,3818.28,3756.8,-1,8.193978724387504,1340.943920292122,0.1340943920292122,TRAIL
ETHUSDT,B,2025-10-30 20:00:00,2025-10-30 23:00:00,3756.8,3805.09,-1,9.662751627096194,-1226.289722641187,-0.12262897226411869,TRAIL
ETHUSDT,B,2025-10-30 23:00:00,2025-10-31 02:00:00,3805.09,3821.25,-1,8.411715505658016,-355.72999037338974,-0.03557299903733897,TRAIL
ETHUSDT,B,2025-10-31 02:00:00,2025-10-31 09:00:00,3821.25,3844.99,-1,8.309601963094854,-513.0571226553774,-0.05130571226553774,TRAIL
ETHUSDT,B,2025-10-31 09:00:00,2025-10-31 12:00:00,3844.99,3836.18,-1,6.244653924134832,143.4119386254776,0.014341193862547761,TRAIL
ETHUSDT,B,2025-10-31 12:00:00,2025-10-31 16:00:00,3836.18,3822.67,-1,6.406963982758758,226.43357498049744,0.022643357498049743,TRAIL
ETHUSDT,B,2025-10-31 16:00:00,2025-10-31 19:00:00,3822.67,3886.15,-1,6.590708449001182,-1076.5878114395884,-0.10765878114395884,TRAIL
ETHUSDT,B,2025-10-31 20:00:00,2025-11-01 06:00:00,3861.08,3858.65,-1,4.797137345451565,30.21016093568043,0.003021016093568043,WEAK_SIGNAL
ETHUSDT,B,2025-11-01 09:00:00,2025-11-01 12:00:00,3875.34,3876.22,-1,5.399285226889237,-12.257743367661531,-0.0012257743367661532,WEAK_SIGNAL
ETHUSDT,B,2025-11-03 02:00:00,2025-11-03 06:00:00,3799.38,3718.5,-1,5.106495232002505,1110.6987612326614,0.11106987612326615,TRAIL
ETHUSDT,B,2025-11-03 06:00:00,2025-11-03 14:00:00,3718.5,3734.62,-1,7.529804038848874,-325.0141677232001,-0.03250141677232001,TRAIL
ETHUSDT,B,2025-11-03 14:00:00,2025-11-03 17:00:00,3734.62,3666.84,-1,7.053882110267566,1303.8805331946123,0.13038805331946124,TRAIL
ETHUSDT,B,2025-11-03 17:00:00,2025-11-04 01:00:00,3666.84,3644.58,-1,8.991704024258278,549.1862754555923,0.05491862754555923,TRAIL
ETHUSDT,B,2025-11-04 01:00:00,2025-11-04 05:00:00,3644.58,3492.08,-1,9.314309929158139,4067.5822552651007,0.4067582255265101,TRAIL
ETHUSDT,B,2025-11-04 05:00:00,2025-11-04 14:00:00,3492.08,3555.94,-1,10.0,-1795.8683217377147,-0.17958683217377147,TRAIL
ETHUSDT,B,2025-11-04 14:00:00,2025-11-04 18:00:00,3555.94,3303.3,-1,10.0,7648.1094662912865,0.7648109466291286,TRAIL
ETHUSDT,B,2025-11-04 18:00:00,2025-11-04 21:00:00,3303.3,3214.87,-1,10.0,2750.6555475027117,0.27506555475027117,TRAIL
ETHUSDT,B,2025-11-04 21:00:00,2025-11-05 00:00:00,3214.87,3240.47,-1,10.0,-790.0088567399099,-0.079000885673991,TRAIL
ETHUSDT,B,2025-11-05 00:00:00,2025-11-05 03:00:00,3240.47,3334.83,-1,10.0,-2829.5295412359865,-0.28295295412359867,TRAIL
ETHUSDT,B,2025-11-05 03:00:00,2025-11-05 12:00:00,3334.83,3345.05,-1,10.0,-305.5260758434208,-0.030552607584342084,TRAIL
ETHUSDT,B,2025-11-05 12:00:00,2025-11-05 15:00:00,3345.05,3398.36,-1,9.137847376472909,-1433.4521464464362,-0.14334521464464361,TRAIL
ETHUSDT,B,2025-11-05 15:00:00,2025-11-05 18:00:00,3398.36,3462.04,-1,6.971396680683956,-1282.30332585976,-0.128230332585976,TRAIL
ETHUSDT,B,2025-11-06 05:00:00,2025-11-06 10:00:00,3388.39,3393.7,-1,4.871912525869073,-76.22905829143397,-0.007622905829143397,TRAIL
ETHUSDT,B,2025-11-06 11:00:00,2025-11-06 14:00:00,3399.4,3329.01,-1,4.9142842257224855,1039.097108896048,0.10390971088960481,TRAIL
ETHUSDT,B,2025-11-06 14:00:00,2025-11-06 17:00:00,3329.01,3329.65,-1,6.299484391073862,-12.108389801592248,-0.0012108389801592247,TRAIL
ETHUSDT,B,2025-11-06 17:00:00,2025-11-07 02:00:00,3329.65,3346.66,-1,7.112439853558723,-361.5025186575055,-0.03615025186575055,TRAIL
ETHUSDT,B,2025-11-07 02:00:00,2025-11-07 05:00:00,3346.66,3366.78,-1,4.775355129543542,-285.37696317079855,-0.028537696317079857,WEAK_SIGNAL
ETHUSDT,B,2025-11-07 09:00:00,2025-11-07 12:00:00,3301.48,3223.05,-1,5.00629452175974,1218.2363889533688,0.12182363889533689,TRAIL
ETHUSDT,B,2025-11-07 12:00:00,2025-11-07 15:00:00,3223.05,3297.52,-1,6.453937756723659,-1457.5339793032651,-0.14575339793032652,TRAIL
ETHUSDT,B,2025-11-08 01:00:00,2025-11-08 05:00:00,3437.27,3431.18,1,4.903834903806977,-86.88393569369299,-0.008688393569369299,TRAIL
ETHUSDT,B,2025-11-08 06:00:00,2025-11-08 09:00:00,3445.45,3439.88,1,5.046043297022301,-81.57558857163215,-0.008157558857163216,WEAK_SIGNAL
ETHUSDT,B,2025-11-09 11:00:00,2025-11-09 14:00:00,3428.37,3507.02,1,5.038475527309622,1155.8731998672872,0.11558731998672872,TRAIL
ETHUSDT,B,2025-11-09 14:00:00,2025-11-09 17:00:00,3507.02,3515.51,1,7.5587119627825246,182.98573878684397,0.018298573878684398,TRAIL
ETHUSDT,B,2025-11-09 17:00:00,2025-11-10 00:00:00,3515.51,3635.97,1,8.541563164249936,2926.792126222215,0.29267921262222146,TRAIL
ETHUSDT,B,2025-11-10 00:00:00,2025-11-10 05:00:00,3635.97,3607.88,1,10.0,-772.5586294716313,-0.07725586294716313,TRAIL
ETHUSDT,B,2025-11-10 05:00:00,2025-11-10 14:00:00,3607.88,3541.62,1,9.959737040784885,-1829.1411474949546,-0.18291411474949545,TRAIL
ETHUSDT,B,2025-11-10 14:00:00,2025-11-10 17:00:00,3541.62,3555.51,1,6.235282926175968,244.54368296030336,0.024454368296030336,TRAIL
ETHUSDT,B,2025-11-10 17:00:00,2025-11-11 01:00:00,3555.51,3581.06,1,6.717880260322492,482.7488620514001,0.04827488620514001,TRAIL
ETHUSDT,B,2025-11-11 01:00:00,2025-11-11 04:00:00,3581.06,3575.02,1,6.35101816801866,-107.11953928399338,-0.010711953928399338,TRAIL
ETHUSDT,B,2025-11-11 04:00:00,2025-11-11 07:00:00,3575.02,3544.67,1,6.920045015681154,-587.4746609135666,-0.058747466091356663,TRAIL
ETHUSDT,B,2025-11-11 07:00:00,2025-11-11 12:00:00,3544.67,3540.37,1,6.345152715640992,-76.9723463037669,-0.00769723463037669,TRAIL
ETHUSDT,B,2025-11-11 12:00:00,2025-11-11 15:00:00,3540.37,3481.1,1,6.111170120528296,-1023.0824830277968,-0.10230824830277968,TRAIL
ETHUSDT,B,2025-11-11 15:00:00,2025-11-11 18:00:00,3481.1,3468.86,1,5.539931765741013,-194.79120051899656,-0.019479120051899657,TRAIL
ETHUSDT,B,2025-11-11 18:00:00,2025-11-11 21:00:00,3468.86,3417.66,1,4.848105490754104,-715.5751489728939,-0.07155751489728938,TRAIL
ETHUSDT,B,2025-11-12 08:00:00,2025-11-12 14:00:00,3468.47,3502.28,1,4.8293671767719,470.75772385709104,0.047075772385709105,TRAIL
ETHUSDT,B,2025-11-12 14:00:00,2025-11-12 16:00:00,3502.28,3399.3,1,5.8992919903647625,-1734.6102800683077,-0.17346102800683078,SL
ETHUSDT,B,2025-11-12 21:00:00,2025-11-13 00:00:00,3423.03,3412.38,1,4.868006381709206,-151.45724099760577,-0.015145724099760578,WEAK_SIGNAL
ETHUSDT,B,2025-11-13 04:00:00,2025-11-13 09:00:00,3482.68,3486.43,1,4.8044680915852815,51.7324455403434,0.00517324455403434,TRAIL
ETHUSDT,B,2025-11-13 09:00:00,2025-11-13 12:00:00,3486.43,3501.15,1,5.201366157897539,219.60604355817682,0.021960604355817682,WEAK_SIGNAL
ETHUSDT,B,2025-11-13 17:00:00,2025-11-13 23:00:00,3255.5,3231.54,-1,5.148857577530617,381.75800874392803,0.038175800874392804,TRAIL
ETHUSDT,B,2025-11-13 23:00:00,2025-11-14 04:00:00,3231.54,3163.06,-1,6.71505283637937,1453.8036529033918,0.14538036529033918,TRAIL
ETHUSDT,B,2025-11-14 04:00:00,2025-11-14 07:00:00,3163.06,3215.59,-1,9.043466010976699,-1477.3440319089423,-0.14773440319089423,TRAIL
ETHUSDT,B,2025-11-14 07:00:00,2025-11-14 14:00:00,3215.59,3199.5,-1,8.215433068667918,413.14679817117224,0.04131467981711722,TRAIL
ETHUSDT,B,2025-11-14 14:00:00,2025-11-14 17:00:00,3199.5,3179.68,-1,7.692739382419575,479.51395913914564,0.04795139591391456,TRAIL
ETHUSDT,B,2025-11-14 17:00:00,2025-11-15 02:00:00,3179.68,3193.31,-1,6.217297152962866,-265.3727956098383,-0.02653727956098383,TRAIL
ETHUSDT,B,2025-11-15 02:00:00,2025-11-15 13:00:00,3193.31,3192.78,-1,6.541801257303896,10.859359762867726,0.0010859359762867727,TRAIL
ETHUSDT,B,2025-11-15 14:00:00,2025-11-15 17:00:00,3177.96,3214.99,-1,6.064993557379665,-698.5611508271176,-0.06985611508271175,TRAIL
ETHUSDT,B,2025-11-15 19:00:00,2025-11-15 23:00:00,3197.88,3167.88,-1,5.393338747680908,510.75218262821124,0.051075218262821125,WEAK_SIGNAL
ETHUSDT,B,2025-11-16 00:00:00,2025-11-16 03:00:00,3152.59,3202.97,-1,5.567833104288102,-875.7728976357363,-0.08757728976357362,TRAIL
ETHUSDT,B,2025-11-16 03:00:00,2025-11-16 06:00:00,3202.97,3201.21,-1,5.077694349179373,27.91676289450806,0.002791676289450806,WEAK_SIGNAL
ETHUSDT,B,2025-11-16 12:00:00,2025-11-16 15:00:00,3168.99,3105.44,-1,4.7849965434807835,979.2059429201784,0.09792059429201784,TRAIL
ETHUSDT,B,2025-11-16 15:00:00,2025-11-16 18:00:00,3105.44,3060.44,-1,6.201907825253466,911.9141435101054,0.09119141435101054,TRAIL
ETHUSDT,B,2025-11-16 18:00:00,2025-11-16 23:00:00,3060.44,3095.29,-1,7.79950767900623,-878.1498425458251,-0.0878149842545825,TRAIL
ETHUSDT,B,2025-11-16 23:00:00,2025-11-17 02:00:00,3095.29,3149.4,-1,6.474603277718527,-1112.4048496772434,-0.11124048496772435,TRAIL
ETHUSDT,B,2025-11-17 02:00:00,2025-11-17 05:00:00,3149.4,3186.74,-1,5.173628052820654,-606.2097048780954,-0.060620970487809546,TRAIL
ETHUSDT,B,2025-11-17 17:00:00,2025-11-18 01:00:00,3058.59,3017.59,-1,5.65740014454728,768.67104519314,0.076867104519314,TRAIL
ETHUSDT,B,2025-11-18 01:00:00,2025-11-18 07:00:00,3017.59,3024.44,-1,7.361728795983301,-166.7344772998808,-0.01667344772998808,TRAIL
ETHUSDT,B,2025-11-18 07:00:00,2025-11-18 10:00:00,3024.44,3066.15,-1,7.485368714904104,-1018.2630631203615,-0.10182630631203615,TRAIL
ETHUSDT,B,2025-11-18 10:00:00,2025-11-18 14:00:00,3066.15,3058.33,-1,5.7502939235890205,147.03219888784156,0.014703219888784156,TRAIL
ETHUSDT,B,2025-11-18 14:00:00,2025-11-18 17:00:00,3058.33,3135.36,-1,5.093453356103421,-1251.3673454424636,-0.12513673454424637,TRAIL
ETHUSDT,B,2025-11-18 18:00:00,2025-11-18 21:00:00,3160.46,3098.25,1,5.402009740462756,-1063.3231426886857,-0.10633231426886858,TRAIL
ETHUSDT,B,2025-11-19 02:00:00,2025-11-19 05:00:00,3113.93,3017.56,1,5.031835660679906,-1557.254025041416,-0.1557254025041416,SL
ETHUSDT,B,2025-11-19 15:00:00,2025-11-19 20:00:00,2973.16,2945.29,-1,5.993476204294864,567.1366208885958,0.05671366208885957,TRAIL
ETHUSDT,B,2025-11-19 20:00:00,2025-11-19 23:00:00,2945.29,3025.48,-1,6.53241260235208,-1731.40845942665,-0.17314084594266502,TRAIL
ETHUSDT,B,2025-11-19 23:00:00,2025-11-20 02:00:00,3025.48,3044.26,-1,5.224799116680656,-322.317172026254,-0.0322317172026254,WEAK_SIGNAL
ETHUSDT,B,2025-11-20 16:00:00,2025-11-20 21:00:00,2862.68,2879.65,-1,6.530545521316178,-384.8500946182285,-0.03848500946182285,TRAIL
ETHUSDT,B,2025-11-20 21:00:00,2025-11-21 02:00:00,2879.65,2782.67,-1,7.428354801834344,2588.8871072814704,0.25888871072814706,TRAIL
ETHUSDT,B,2025-11-21 02:00:00,2025-11-21 07:00:00,2782.67,2720.17,-1,10.0,2297.650514489913,0.2297650514489913,TRAIL
ETHUSDT,B,2025-11-21 07:00:00,2025-11-21 12:00:00,2720.17,2727.59,-1,10.0,-272.0350199260202,-0.02720350199260202,TRAIL
ETHUSDT,B,2025-11-21 12:00:00,2025-11-21 15:00:00,2727.59,2705.32,-1,10.0,823.1928200730376,0.08231928200730376,TRAIL
ETHUSDT,B,2025-11-21 15:00:00,2025-11-21 18:00:00,2705.32,2779.15,-1,10.0,-2656.567655578146,-0.2656567655578146,TRAIL
ETHUSDT,B,2025-11-21 18:00:00,2025-11-22 07:00:00,2779.15,2756.21,-1,9.25928463902534,770.6524162500116,0.07706524162500115,TRAIL
ETHUSDT,B,2025-11-22 07:00:00,2025-11-22 14:00:00,2756.21,2745.81,-1,7.7386663304201875,293.10888166468965,0.029310888166468964,TRAIL
ETHUSDT,B,2025-11-22 14:00:00,2025-11-22 17:00:00,2745.81,2750.01,-1,8.362266527754425,-127.71415164515862,-0.012771415164515862,TRAIL
ETHUSDT,B,2025-11-22 17:00:00,2025-11-22 22:00:00,2750.01,2789.27,-1,7.067549772582321,-994.7835959644672,-0.09947835959644671,TRAIL
ETHUSDT,B,2025-11-23 09:00:00,2025-11-23 14:00:00,2816.45,2814.88,1,5.020604473556511,-27.98682392189508,-0.002798682392189508,TRAIL
ETHUSDT,B,2025-11-23 14:00:00,2025-11-23 17:00:00,2814.88,2792.72,1,5.051493988636485,-397.67630161209684,-0.03976763016120968,TRAIL
ETHUSDT,B,2025-11-23 18:00:00,2025-11-23 23:00:00,2808.87,2802.16,1,4.976403861194013,-118.87937109447104,-0.011887937109447104,TRAIL
ETHUSDT,B,2025-11-23 23:00:00,2025-11-24 02:00:00,2802.16,2840.24,1,5.670359354277231,770.5744290507147,0.07705744290507147,TRAIL
ETHUSDT,B,2025-11-24 02:00:00,2025-11-24 05:00:00,2840.24,2866.97,1,5.878730721902615,553.2577253910086,0.05532577253910086,TRAIL
ETHUSDT,B,2025-11-24 05:00:00,2025-11-24 08:00:00,2866.97,2838.99,1,6.565643770841152,-640.7695675508818,-0.06407695675508818,TRAIL
ETHUSDT,B,2025-11-24 08:00:00,2025-11-24 14:00:00,2838.99,2832.0,1,6.6166403706680486,-162.91116274086636,-0.016291116274086637,TRAIL
ETHUSDT,B,2025-11-24 14:00:00,2025-11-24 17:00:00,2832.0,2940.03,1,6.861633520172376,2617.451515481013,0.2617451515481013,TRAIL
ETHUSDT,B,2025-11-24 17:00:00,2025-11-25 00:00:00,2940.03,2943.03,1,9.28693682075874,94.76369445984881,0.009476369445984881,TRAIL
ETHUSDT,B,2025-11-25 00:00:00,2025-11-25 07:00:00,2943.03,2902.77,1,10.0,-1367.977900327222,-0.1367977900327222,TRAIL
ETHUSDT,B,2025-11-25 07:00:00,2025-11-25 10:00:00,2902.77,2898.17,1,8.313515402388,-131.74371669468852,-0.01317437166946885,TRAIL
ETHUSDT,B,2025-11-25 10:00:00,2025-11-25 14:00:00,2898.17,2881.32,1,8.133823531938035,-472.9016120971299,-0.04729016120971299,TRAIL
ETHUSDT,B,2025-11-25 14:00:00,2025-11-25 19:00:00,2881.32,2922.95,1,7.636307917657621,1103.3120188388757,0.11033120188388758,TRAIL
ETHUSDT,B,2025-11-25 19:00:00,2025-11-25 22:00:00,2922.95,2970.42,1,7.265046903831447,1179.8757300839266,0.11798757300839266,TRAIL
ETHUSDT,B,2025-11-25 22:00:00,2025-11-26 03:00:00,2970.42,2927.2,1,9.098072788972674,-1323.7815054416626,-0.13237815054416627,TRAIL
ETHUSDT,B,2025-11-26 03:00:00,2025-11-26 08:00:00,2927.2,2913.04,1,8.356295185711705,-404.22635907924797,-0.040422635907924796,TRAIL
ETHUSDT,B,2025-11-26 08:00:00,2025-11-26 11:00:00,2913.04,2914.0,1,8.260308049944317,27.222062614822516,0.0027222062614822517,TRAIL
ETHUSDT,B,2025-11-26 11:00:00,2025-11-26 14:00:00,2914.0,2910.8,1,7.850815408965971,-86.21348424395568,-0.008621348424395568,TRAIL
ETHUSDT,B,2025-11-26 14:00:00,2025-11-26 17:00:00,2910.8,3026.89,1,7.226134439994988,2881.9635397107913,0.2881963539710791,TRAIL
ETHUSDT,B,2025-11-26 17:00:00,2025-11-27 05:00:00,3026.89,3023.49,1,9.85881633082575,-110.74064642193173,-0.011074064642193173,TRAIL
ETHUSDT,B,2025-11-27 05:00:00,2025-11-27 12:00:00,3023.49,2991.3,1,10.0,-1064.6636833592793,-0.10646636833592793,TRAIL
ETHUSDT,B,2025-11-27 12:00:00,2025-11-27 15:00:00,2991.3,3010.97,1,8.03795383354605,528.5546481658328,0.05285546481658328,TRAIL
ETHUSDT,B,2025-11-27 15:00:00,2025-11-27 22:00:00,3010.97,3010.92,1,7.721842791666232,-1.2822849101123235,-0.00012822849101123236,TRAIL
ETHUSDT,B,2025-11-27 22:00:00,2025-11-28 01:00:00,3010.92,2998.41,1,6.782658535060559,-281.8110686222435,-0.02818110686222435,TRAIL
ETHUSDT,B,2025-11-28 01:00:00,2025-11-28 06:00:00,2998.41,3010.01,1,5.85380427636699,226.46712626311097,0.022646712626311096,TRAIL
ETHUSDT,B,2025-11-28 06:00:00,2025-11-28 11:00:00,3010.01,3034.02,1,6.379749908580841,508.8946392371557,0.050889463923715565,TRAIL
ETHUSDT,B,2025-11-28 11:00:00,2025-11-28 14:00:00,3034.02,3067.38,1,6.480202102926201,712.5185138977928,0.07125185138977928,TRAIL
ETHUSDT,B,2025-11-28 14:00:00,2025-11-28 17:00:00,3067.38,3034.78,1,8.018930798966721,-852.2489683257853,-0.08522489683257853,TRAIL
ETHUSDT,B,2025-11-28 17:00:00,2025-11-29 03:00:00,3034.78,3022.6,1,7.124593523182078,-285.9434592041627,-0.02859434592041627,TRAIL
ETHUSDT,B,2025-11-29 03:00:00,2025-11-29 06:00:00,3022.6,3007.64,1,5.1703867955907725,-255.9021586119194,-0.02559021586119194,TRAIL
ETHUSDT,B,2025-11-29 06:00:00,2025-11-29 09:00:00,3007.64,3002.05,1,5.377529799191908,-99.94677414012975,-0.009994677414012975,TRAIL
